date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2024-08-27,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-27T17:54:00
2024-08-27,employee_cost_ratio,26.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-27T08:00:00
2024-08-27,employee_cost_ratio,28.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-27T09:06:00
2024-08-27,employee_cost_ratio,28.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-27T10:12:00
2024-08-27,employee_cost_ratio,28.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-27T11:18:00
2024-08-27,employee_cost_ratio,27.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-27T12:24:00
2024-08-27,employee_cost_ratio,27.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-27T13:30:00
2024-08-27,employee_cost_ratio,28.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-27T14:36:00
2024-08-27,employee_cost_ratio,28.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-27T15:42:00
2024-08-27,employee_cost_ratio,28.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-27T16:48:00
2024-08-27,employee_cost_ratio,28.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-27T17:54:00
2024-08-27,fuel_cost_per_kilometer,1.607,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-27T08:00:00
2024-08-27,fuel_cost_per_kilometer,1.626,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-27T09:06:00
2024-08-27,fuel_cost_per_kilometer,1.618,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-27T10:12:00
2024-08-27,fuel_cost_per_kilometer,1.585,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-27T11:18:00
2024-08-27,fuel_cost_per_kilometer,1.606,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-27T12:24:00
2024-08-27,fuel_cost_per_kilometer,1.598,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-27T13:30:00
2024-08-27,fuel_cost_per_kilometer,1.581,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-27T14:36:00
2024-08-27,fuel_cost_per_kilometer,1.576,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-27T15:42:00
2024-08-27,fuel_cost_per_kilometer,1.617,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-27T16:48:00
2024-08-27,fuel_cost_per_kilometer,1.602,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-27T17:54:00
2024-08-27,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-27T08:00:00
2024-08-27,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-27T09:06:00
2024-08-27,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-27T10:12:00
2024-08-27,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-27T11:18:00
2024-08-27,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-27T12:24:00
2024-08-27,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-27T13:30:00
2024-08-27,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-27T14:36:00
2024-08-27,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-27T15:42:00
2024-08-27,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-27T16:48:00
2024-08-27,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-27T17:54:00
2024-08-27,return_on_aircraft_assets,7.3,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-27T08:00:00
2024-08-27,return_on_aircraft_assets,7.36,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-27T09:06:00
2024-08-27,return_on_aircraft_assets,7.33,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-27T10:12:00
2024-08-27,return_on_aircraft_assets,7.41,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-27T11:18:00
2024-08-27,return_on_aircraft_assets,7.18,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-27T12:24:00
2024-08-27,return_on_aircraft_assets,7.52,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-27T13:30:00
2024-08-27,return_on_aircraft_assets,7.17,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-27T14:36:00
2024-08-27,return_on_aircraft_assets,7.41,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-27T15:42:00
2024-08-27,return_on_aircraft_assets,7.18,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-27T16:48:00
2024-08-27,return_on_aircraft_assets,7.08,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-27T17:54:00
2024-08-28,on_time_performance,87.3,%,Daily,68958470d97275e03c78ebc0,2,2024-08-28T08:00:00
2024-08-28,on_time_performance,85.8,%,Daily,68958470d97275e03c78ebc0,2,2024-08-28T09:06:00
2024-08-28,on_time_performance,85.0,%,Daily,68958470d97275e03c78ebc0,2,2024-08-28T10:12:00
2024-08-28,on_time_performance,85.4,%,Daily,68958470d97275e03c78ebc0,2,2024-08-28T11:18:00
2024-08-28,on_time_performance,84.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-28T12:24:00
2024-08-28,on_time_performance,84.4,%,Daily,68958470d97275e03c78ebc0,2,2024-08-28T13:30:00
2024-08-28,on_time_performance,83.3,%,Daily,68958470d97275e03c78ebc0,2,2024-08-28T14:36:00
2024-08-28,on_time_performance,85.0,%,Daily,68958470d97275e03c78ebc0,2,2024-08-28T15:42:00
2024-08-28,on_time_performance,87.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-28T16:48:00
2024-08-28,on_time_performance,86.4,%,Daily,68958470d97275e03c78ebc0,2,2024-08-28T17:54:00
2024-08-28,flight_cancellation_rate,2.16,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-28T08:00:00
2024-08-28,flight_cancellation_rate,1.7,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-28T09:06:00
2024-08-28,flight_cancellation_rate,2.11,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-28T10:12:00
2024-08-28,flight_cancellation_rate,2.36,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-28T11:18:00
2024-08-28,flight_cancellation_rate,2.35,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-28T12:24:00
2024-08-28,flight_cancellation_rate,2.31,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-28T13:30:00
2024-08-28,flight_cancellation_rate,2.03,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-28T14:36:00
2024-08-28,flight_cancellation_rate,2.28,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-28T15:42:00
2024-08-28,flight_cancellation_rate,1.95,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-28T16:48:00
2024-08-28,flight_cancellation_rate,1.92,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-28T17:54:00
2024-08-28,passenger_load_factor,77.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-28T08:00:00
2024-08-28,passenger_load_factor,77.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-28T09:06:00
2024-08-28,passenger_load_factor,80.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-28T10:12:00
2024-08-28,passenger_load_factor,80.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-28T11:18:00
2024-08-28,passenger_load_factor,82.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-28T12:24:00
2024-08-28,passenger_load_factor,79.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-28T13:30:00
2024-08-28,passenger_load_factor,81.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-28T14:36:00
2024-08-28,passenger_load_factor,81.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-28T15:42:00
2024-08-28,passenger_load_factor,78.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-28T16:48:00
2024-08-28,passenger_load_factor,79.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-28T17:54:00
2024-08-28,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-28T08:00:00
2024-08-28,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-28T09:06:00
2024-08-28,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-28T10:12:00
2024-08-28,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-28T11:18:00
2024-08-28,baggage_mishandling_rate,7,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-28T12:24:00
2024-08-28,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-28T13:30:00
2024-08-28,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-28T14:36:00
2024-08-28,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-28T15:42:00
2024-08-28,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-28T16:48:00
2024-08-28,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-28T17:54:00
2024-08-28,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-28T08:00:00
2024-08-28,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-28T09:06:00
2024-08-28,aircraft_utilization_rate,8.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-28T10:12:00
2024-08-28,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-28T11:18:00
2024-08-28,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-28T12:24:00
2024-08-28,aircraft_utilization_rate,8.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-28T13:30:00
2024-08-28,aircraft_utilization_rate,8.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-28T14:36:00
2024-08-28,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-28T15:42:00
2024-08-28,aircraft_utilization_rate,8.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-28T16:48:00
2024-08-28,aircraft_utilization_rate,8.3,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-28T17:54:00
2024-08-28,average_delay_per_flight,8.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-28T08:00:00
2024-08-28,average_delay_per_flight,14.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-28T09:06:00
2024-08-28,average_delay_per_flight,19.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-28T10:12:00
2024-08-28,average_delay_per_flight,24.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-28T11:18:00
2024-08-28,average_delay_per_flight,23.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-28T12:24:00
2024-08-28,average_delay_per_flight,21.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-28T13:30:00
2024-08-28,average_delay_per_flight,23.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-28T14:36:00
2024-08-28,average_delay_per_flight,21.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-28T15:42:00
2024-08-28,average_delay_per_flight,13.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-28T16:48:00
2024-08-28,average_delay_per_flight,10.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-28T17:54:00
2024-08-28,check_in_counter_wait_time,6.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-28T08:00:00
2024-08-28,check_in_counter_wait_time,6.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-28T09:06:00
2024-08-28,check_in_counter_wait_time,8.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-28T10:12:00
2024-08-28,check_in_counter_wait_time,10.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-28T11:18:00
2024-08-28,check_in_counter_wait_time,10.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-28T12:24:00
2024-08-28,check_in_counter_wait_time,11.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-28T13:30:00
2024-08-28,check_in_counter_wait_time,9.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-28T14:36:00
2024-08-28,check_in_counter_wait_time,9.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-28T15:42:00
2024-08-28,check_in_counter_wait_time,6.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-28T16:48:00
2024-08-28,check_in_counter_wait_time,6.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-28T17:54:00
2024-08-28,revenue_per_available_seat_kilometer_rask,2.43,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-28T08:00:00
2024-08-28,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-28T09:06:00
2024-08-28,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-28T10:12:00
2024-08-28,revenue_per_available_seat_kilometer_rask,2.48,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-28T11:18:00
2024-08-28,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-28T12:24:00
2024-08-28,revenue_per_available_seat_kilometer_rask,2.46,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-28T13:30:00
2024-08-28,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-28T14:36:00
2024-08-28,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-28T15:42:00
2024-08-28,revenue_per_available_seat_kilometer_rask,2.48,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-28T16:48:00
2024-08-28,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-28T17:54:00
2024-08-28,cost_per_available_seat_kilometer_cask,3.66,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-28T08:00:00
2024-08-28,cost_per_available_seat_kilometer_cask,3.59,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-28T09:06:00
2024-08-28,cost_per_available_seat_kilometer_cask,3.63,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-28T10:12:00
2024-08-28,cost_per_available_seat_kilometer_cask,3.61,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-28T11:18:00
2024-08-28,cost_per_available_seat_kilometer_cask,3.68,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-28T12:24:00
2024-08-28,cost_per_available_seat_kilometer_cask,3.6,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-28T13:30:00
2024-08-28,cost_per_available_seat_kilometer_cask,3.59,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-28T14:36:00
2024-08-28,cost_per_available_seat_kilometer_cask,3.58,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-28T15:42:00
2024-08-28,cost_per_available_seat_kilometer_cask,3.62,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-28T16:48:00
2024-08-28,cost_per_available_seat_kilometer_cask,3.57,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-28T17:54:00
2024-08-28,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-28T08:00:00
2024-08-28,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-28T09:06:00
2024-08-28,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-28T10:12:00
2024-08-28,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-28T11:18:00
2024-08-28,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-28T12:24:00
2024-08-28,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-28T13:30:00
2024-08-28,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-28T14:36:00
2024-08-28,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-28T15:42:00
2024-08-28,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-28T16:48:00
2024-08-28,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-28T17:54:00
2024-08-28,employee_cost_ratio,26.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-28T08:00:00
2024-08-28,employee_cost_ratio,28.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-28T09:06:00
2024-08-28,employee_cost_ratio,28.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-28T10:12:00
2024-08-28,employee_cost_ratio,27.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-28T11:18:00
2024-08-28,employee_cost_ratio,28.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-28T12:24:00
2024-08-28,employee_cost_ratio,28.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-28T13:30:00
2024-08-28,employee_cost_ratio,27.7,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-28T14:36:00
2024-08-28,employee_cost_ratio,27.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-28T15:42:00
2024-08-28,employee_cost_ratio,28.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-28T16:48:00
2024-08-28,employee_cost_ratio,28.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-28T17:54:00
2024-08-28,fuel_cost_per_kilometer,1.617,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-28T08:00:00
2024-08-28,fuel_cost_per_kilometer,1.607,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-28T09:06:00
2024-08-28,fuel_cost_per_kilometer,1.583,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-28T10:12:00
2024-08-28,fuel_cost_per_kilometer,1.607,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-28T11:18:00
2024-08-28,fuel_cost_per_kilometer,1.605,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-28T12:24:00
2024-08-28,fuel_cost_per_kilometer,1.589,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-28T13:30:00
2024-08-28,fuel_cost_per_kilometer,1.633,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-28T14:36:00
2024-08-28,fuel_cost_per_kilometer,1.612,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-28T15:42:00
2024-08-28,fuel_cost_per_kilometer,1.628,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-28T16:48:00
2024-08-28,fuel_cost_per_kilometer,1.613,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-28T17:54:00
2024-08-28,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-28T08:00:00
2024-08-28,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-28T09:06:00
2024-08-28,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-28T10:12:00
2024-08-28,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-28T11:18:00
2024-08-28,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-28T12:24:00
2024-08-28,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-28T13:30:00
2024-08-28,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-28T14:36:00
2024-08-28,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-28T15:42:00
2024-08-28,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-28T16:48:00
2024-08-28,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-28T17:54:00
2024-08-28,return_on_aircraft_assets,7.24,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-28T08:00:00
2024-08-28,return_on_aircraft_assets,7.24,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-28T09:06:00
2024-08-28,return_on_aircraft_assets,7.11,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-28T10:12:00
2024-08-28,return_on_aircraft_assets,7.52,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-28T11:18:00
2024-08-28,return_on_aircraft_assets,7.28,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-28T12:24:00
2024-08-28,return_on_aircraft_assets,7.43,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-28T13:30:00
2024-08-28,return_on_aircraft_assets,7.33,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-28T14:36:00
2024-08-28,return_on_aircraft_assets,7.42,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-28T15:42:00
2024-08-28,return_on_aircraft_assets,7.4,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-28T16:48:00
2024-08-28,return_on_aircraft_assets,7.16,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-28T17:54:00
2024-08-29,on_time_performance,87.6,%,Daily,68958470d97275e03c78ebc0,2,2024-08-29T08:00:00
2024-08-29,on_time_performance,85.9,%,Daily,68958470d97275e03c78ebc0,2,2024-08-29T09:06:00
2024-08-29,on_time_performance,87.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-29T10:12:00
2024-08-29,on_time_performance,85.4,%,Daily,68958470d97275e03c78ebc0,2,2024-08-29T11:18:00
2024-08-29,on_time_performance,86.1,%,Daily,68958470d97275e03c78ebc0,2,2024-08-29T12:24:00
2024-08-29,on_time_performance,86.8,%,Daily,68958470d97275e03c78ebc0,2,2024-08-29T13:30:00
2024-08-29,on_time_performance,86.0,%,Daily,68958470d97275e03c78ebc0,2,2024-08-29T14:36:00
2024-08-29,on_time_performance,86.1,%,Daily,68958470d97275e03c78ebc0,2,2024-08-29T15:42:00
2024-08-29,on_time_performance,88.8,%,Daily,68958470d97275e03c78ebc0,2,2024-08-29T16:48:00
2024-08-29,on_time_performance,87.5,%,Daily,68958470d97275e03c78ebc0,2,2024-08-29T17:54:00
2024-08-29,flight_cancellation_rate,1.79,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-29T08:00:00
2024-08-29,flight_cancellation_rate,2.14,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-29T09:06:00
2024-08-29,flight_cancellation_rate,2.0,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-29T10:12:00
2024-08-29,flight_cancellation_rate,2.1,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-29T11:18:00
2024-08-29,flight_cancellation_rate,2.24,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-29T12:24:00
2024-08-29,flight_cancellation_rate,2.17,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-29T13:30:00
2024-08-29,flight_cancellation_rate,1.89,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-29T14:36:00
2024-08-29,flight_cancellation_rate,1.81,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-29T15:42:00
2024-08-29,flight_cancellation_rate,1.66,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-29T16:48:00
2024-08-29,flight_cancellation_rate,1.97,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-29T17:54:00
2024-08-29,passenger_load_factor,79.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-29T08:00:00
2024-08-29,passenger_load_factor,79.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-29T09:06:00
2024-08-29,passenger_load_factor,80.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-29T10:12:00
2024-08-29,passenger_load_factor,82.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-29T11:18:00
2024-08-29,passenger_load_factor,80.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-29T12:24:00
2024-08-29,passenger_load_factor,80.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-29T13:30:00
2024-08-29,passenger_load_factor,82.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-29T14:36:00
2024-08-29,passenger_load_factor,82.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-29T15:42:00
2024-08-29,passenger_load_factor,80.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-29T16:48:00
2024-08-29,passenger_load_factor,80.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-29T17:54:00
2024-08-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-29T08:00:00
2024-08-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-29T09:06:00
2024-08-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-29T10:12:00
2024-08-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-29T11:18:00
2024-08-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-29T12:24:00
2024-08-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-29T13:30:00
2024-08-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-29T14:36:00
2024-08-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-29T15:42:00
2024-08-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-29T16:48:00
2024-08-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-29T17:54:00
2024-08-29,aircraft_utilization_rate,8.3,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-29T08:00:00
2024-08-29,aircraft_utilization_rate,8.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-29T09:06:00
