date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2025-07-30,aircraft_utilization_rate,8.5,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-30T17:54:00
2025-07-30,average_delay_per_flight,11.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-30T08:00:00
2025-07-30,average_delay_per_flight,13.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-30T09:06:00
2025-07-30,average_delay_per_flight,20.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-30T10:12:00
2025-07-30,average_delay_per_flight,24.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-30T11:18:00
2025-07-30,average_delay_per_flight,23.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-30T12:24:00
2025-07-30,average_delay_per_flight,22.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-30T13:30:00
2025-07-30,average_delay_per_flight,21.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-30T14:36:00
2025-07-30,average_delay_per_flight,22.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-30T15:42:00
2025-07-30,average_delay_per_flight,13.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-30T16:48:00
2025-07-30,average_delay_per_flight,10.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-30T17:54:00
2025-07-30,check_in_counter_wait_time,5.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-30T08:00:00
2025-07-30,check_in_counter_wait_time,5.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-30T09:06:00
2025-07-30,check_in_counter_wait_time,8.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-30T10:12:00
2025-07-30,check_in_counter_wait_time,9.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-30T11:18:00
2025-07-30,check_in_counter_wait_time,11.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-30T12:24:00
2025-07-30,check_in_counter_wait_time,12.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-30T13:30:00
2025-07-30,check_in_counter_wait_time,9.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-30T14:36:00
2025-07-30,check_in_counter_wait_time,7.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-30T15:42:00
2025-07-30,check_in_counter_wait_time,6.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-30T16:48:00
2025-07-30,check_in_counter_wait_time,5.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-30T17:54:00
2025-07-30,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-30T08:00:00
2025-07-30,revenue_per_available_seat_kilometer_rask,2.56,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-30T09:06:00
2025-07-30,revenue_per_available_seat_kilometer_rask,2.52,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-30T10:12:00
2025-07-30,revenue_per_available_seat_kilometer_rask,2.55,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-30T11:18:00
2025-07-30,revenue_per_available_seat_kilometer_rask,2.56,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-30T12:24:00
2025-07-30,revenue_per_available_seat_kilometer_rask,2.59,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-30T13:30:00
2025-07-30,revenue_per_available_seat_kilometer_rask,2.55,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-30T14:36:00
2025-07-30,revenue_per_available_seat_kilometer_rask,2.54,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-30T15:42:00
2025-07-30,revenue_per_available_seat_kilometer_rask,2.56,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-30T16:48:00
2025-07-30,revenue_per_available_seat_kilometer_rask,2.54,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-30T17:54:00
2025-07-30,cost_per_available_seat_kilometer_cask,3.73,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-30T08:00:00
2025-07-30,cost_per_available_seat_kilometer_cask,3.66,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-30T09:06:00
2025-07-30,cost_per_available_seat_kilometer_cask,3.68,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-30T10:12:00
2025-07-30,cost_per_available_seat_kilometer_cask,3.72,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-30T11:18:00
2025-07-30,cost_per_available_seat_kilometer_cask,3.73,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-30T12:24:00
2025-07-30,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-30T13:30:00
2025-07-30,cost_per_available_seat_kilometer_cask,3.74,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-30T14:36:00
2025-07-30,cost_per_available_seat_kilometer_cask,3.74,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-30T15:42:00
2025-07-30,cost_per_available_seat_kilometer_cask,3.73,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-30T16:48:00
2025-07-30,cost_per_available_seat_kilometer_cask,3.65,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-30T17:54:00
2025-07-30,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-30T08:00:00
2025-07-30,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-30T09:06:00
2025-07-30,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-30T10:12:00
2025-07-30,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-30T11:18:00
2025-07-30,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-30T12:24:00
2025-07-30,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-30T13:30:00
2025-07-30,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-30T14:36:00
2025-07-30,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-30T15:42:00
2025-07-30,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-30T16:48:00
2025-07-30,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-30T17:54:00
2025-07-30,employee_cost_ratio,29.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-30T08:00:00
2025-07-30,employee_cost_ratio,29.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-30T09:06:00
2025-07-30,employee_cost_ratio,30.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-30T10:12:00
2025-07-30,employee_cost_ratio,29.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-30T11:18:00
2025-07-30,employee_cost_ratio,30.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-30T12:24:00
2025-07-30,employee_cost_ratio,28.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-30T13:30:00
2025-07-30,employee_cost_ratio,29.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-30T14:36:00
2025-07-30,employee_cost_ratio,29.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-30T15:42:00
2025-07-30,employee_cost_ratio,28.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-30T16:48:00
2025-07-30,employee_cost_ratio,29.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-30T17:54:00
2025-07-30,fuel_cost_per_kilometer,1.602,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-30T08:00:00
2025-07-30,fuel_cost_per_kilometer,1.631,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-30T09:06:00
2025-07-30,fuel_cost_per_kilometer,1.616,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-30T10:12:00
2025-07-30,fuel_cost_per_kilometer,1.655,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-30T11:18:00
2025-07-30,fuel_cost_per_kilometer,1.611,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-30T12:24:00
2025-07-30,fuel_cost_per_kilometer,1.645,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-30T13:30:00
2025-07-30,fuel_cost_per_kilometer,1.641,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-30T14:36:00
2025-07-30,fuel_cost_per_kilometer,1.607,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-30T15:42:00
2025-07-30,fuel_cost_per_kilometer,1.642,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-30T16:48:00
2025-07-30,fuel_cost_per_kilometer,1.635,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-30T17:54:00
2025-07-30,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-30T08:00:00
2025-07-30,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-30T09:06:00
2025-07-30,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-30T10:12:00
2025-07-30,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-30T11:18:00
2025-07-30,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-30T12:24:00
2025-07-30,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-30T13:30:00
2025-07-30,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-30T14:36:00
2025-07-30,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-30T15:42:00
2025-07-30,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-30T16:48:00
2025-07-30,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-30T17:54:00
2025-07-30,return_on_aircraft_assets,7.55,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-30T08:00:00
2025-07-30,return_on_aircraft_assets,7.72,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-30T09:06:00
2025-07-30,return_on_aircraft_assets,7.57,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-30T10:12:00
2025-07-30,return_on_aircraft_assets,7.68,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-30T11:18:00
2025-07-30,return_on_aircraft_assets,7.84,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-30T12:24:00
2025-07-30,return_on_aircraft_assets,7.56,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-30T13:30:00
2025-07-30,return_on_aircraft_assets,7.72,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-30T14:36:00
2025-07-30,return_on_aircraft_assets,7.59,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-30T15:42:00
2025-07-30,return_on_aircraft_assets,7.41,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-30T16:48:00
2025-07-30,return_on_aircraft_assets,7.53,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-30T17:54:00
2025-07-31,on_time_performance,88.5,%,Daily,68958470d97275e03c78ebc0,2,2025-07-31T08:00:00
2025-07-31,on_time_performance,86.4,%,Daily,68958470d97275e03c78ebc0,2,2025-07-31T09:06:00
2025-07-31,on_time_performance,86.7,%,Daily,68958470d97275e03c78ebc0,2,2025-07-31T10:12:00
2025-07-31,on_time_performance,85.2,%,Daily,68958470d97275e03c78ebc0,2,2025-07-31T11:18:00
2025-07-31,on_time_performance,85.8,%,Daily,68958470d97275e03c78ebc0,2,2025-07-31T12:24:00
2025-07-31,on_time_performance,84.5,%,Daily,68958470d97275e03c78ebc0,2,2025-07-31T13:30:00
2025-07-31,on_time_performance,84.7,%,Daily,68958470d97275e03c78ebc0,2,2025-07-31T14:36:00
2025-07-31,on_time_performance,86.1,%,Daily,68958470d97275e03c78ebc0,2,2025-07-31T15:42:00
2025-07-31,on_time_performance,88.4,%,Daily,68958470d97275e03c78ebc0,2,2025-07-31T16:48:00
2025-07-31,on_time_performance,88.3,%,Daily,68958470d97275e03c78ebc0,2,2025-07-31T17:54:00
2025-07-31,flight_cancellation_rate,1.48,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-31T08:00:00
2025-07-31,flight_cancellation_rate,1.85,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-31T09:06:00
2025-07-31,flight_cancellation_rate,1.63,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-31T10:12:00
2025-07-31,flight_cancellation_rate,2.23,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-31T11:18:00
2025-07-31,flight_cancellation_rate,2.12,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-31T12:24:00
2025-07-31,flight_cancellation_rate,2.21,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-31T13:30:00
2025-07-31,flight_cancellation_rate,2.14,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-31T14:36:00
2025-07-31,flight_cancellation_rate,2.15,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-31T15:42:00
2025-07-31,flight_cancellation_rate,1.59,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-31T16:48:00
2025-07-31,flight_cancellation_rate,1.45,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-31T17:54:00
2025-07-31,passenger_load_factor,81.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-31T08:00:00
2025-07-31,passenger_load_factor,79.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-31T09:06:00
2025-07-31,passenger_load_factor,81.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-31T10:12:00
2025-07-31,passenger_load_factor,79.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-31T11:18:00
2025-07-31,passenger_load_factor,83.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-31T12:24:00
2025-07-31,passenger_load_factor,80.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-31T13:30:00
2025-07-31,passenger_load_factor,83.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-31T14:36:00
2025-07-31,passenger_load_factor,80.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-31T15:42:00
2025-07-31,passenger_load_factor,82.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-31T16:48:00
2025-07-31,passenger_load_factor,80.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-31T17:54:00
2025-07-31,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-31T08:00:00
2025-07-31,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-31T09:06:00
2025-07-31,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-31T10:12:00
2025-07-31,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-31T11:18:00
2025-07-31,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-31T12:24:00
2025-07-31,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-31T13:30:00
2025-07-31,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-31T14:36:00
2025-07-31,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-31T15:42:00
2025-07-31,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-31T16:48:00
2025-07-31,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-31T17:54:00
2025-07-31,aircraft_utilization_rate,8.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-31T08:00:00
2025-07-31,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-31T09:06:00
2025-07-31,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-31T10:12:00
2025-07-31,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-31T11:18:00
2025-07-31,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-31T12:24:00
2025-07-31,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-31T13:30:00
2025-07-31,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-31T14:36:00
2025-07-31,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-31T15:42:00
2025-07-31,aircraft_utilization_rate,8.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-31T16:48:00
2025-07-31,aircraft_utilization_rate,8.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-31T17:54:00
2025-07-31,average_delay_per_flight,8.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-31T08:00:00
2025-07-31,average_delay_per_flight,14.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-31T09:06:00
2025-07-31,average_delay_per_flight,21.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-31T10:12:00
2025-07-31,average_delay_per_flight,21.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-31T11:18:00
2025-07-31,average_delay_per_flight,20.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-31T12:24:00
2025-07-31,average_delay_per_flight,24.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-31T13:30:00
2025-07-31,average_delay_per_flight,23.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-31T14:36:00
2025-07-31,average_delay_per_flight,22.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-31T15:42:00
2025-07-31,average_delay_per_flight,14.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-31T16:48:00
2025-07-31,average_delay_per_flight,9.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-31T17:54:00
2025-07-31,check_in_counter_wait_time,5.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-31T08:00:00
2025-07-31,check_in_counter_wait_time,7.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-31T09:06:00
2025-07-31,check_in_counter_wait_time,8.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-31T10:12:00
2025-07-31,check_in_counter_wait_time,11.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-31T11:18:00
2025-07-31,check_in_counter_wait_time,12.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-31T12:24:00
2025-07-31,check_in_counter_wait_time,11.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-31T13:30:00
2025-07-31,check_in_counter_wait_time,11.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-31T14:36:00
2025-07-31,check_in_counter_wait_time,8.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-31T15:42:00
2025-07-31,check_in_counter_wait_time,6.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-31T16:48:00
2025-07-31,check_in_counter_wait_time,5.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-31T17:54:00
2025-07-31,revenue_per_available_seat_kilometer_rask,2.59,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-31T08:00:00
2025-07-31,revenue_per_available_seat_kilometer_rask,2.59,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-31T09:06:00
2025-07-31,revenue_per_available_seat_kilometer_rask,2.58,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-31T10:12:00
2025-07-31,revenue_per_available_seat_kilometer_rask,2.6,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-31T11:18:00
2025-07-31,revenue_per_available_seat_kilometer_rask,2.54,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-31T12:24:00
2025-07-31,revenue_per_available_seat_kilometer_rask,2.57,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-31T13:30:00
2025-07-31,revenue_per_available_seat_kilometer_rask,2.55,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-31T14:36:00
2025-07-31,revenue_per_available_seat_kilometer_rask,2.6,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-31T15:42:00
2025-07-31,revenue_per_available_seat_kilometer_rask,2.52,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-31T16:48:00
2025-07-31,revenue_per_available_seat_kilometer_rask,2.55,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-31T17:54:00
2025-07-31,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-31T08:00:00
2025-07-31,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-31T09:06:00
2025-07-31,cost_per_available_seat_kilometer_cask,3.66,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-31T10:12:00
2025-07-31,cost_per_available_seat_kilometer_cask,3.72,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-31T11:18:00
2025-07-31,cost_per_available_seat_kilometer_cask,3.69,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-31T12:24:00
2025-07-31,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-31T13:30:00
2025-07-31,cost_per_available_seat_kilometer_cask,3.69,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-31T14:36:00
2025-07-31,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-31T15:42:00
2025-07-31,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-31T16:48:00
2025-07-31,cost_per_available_seat_kilometer_cask,3.63,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-31T17:54:00
2025-07-31,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-31T08:00:00
2025-07-31,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-31T09:06:00
2025-07-31,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-31T10:12:00
2025-07-31,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-31T11:18:00
2025-07-31,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-31T12:24:00
2025-07-31,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-31T13:30:00
2025-07-31,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-31T14:36:00
2025-07-31,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-31T15:42:00
2025-07-31,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-31T16:48:00
2025-07-31,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-31T17:54:00
2025-07-31,employee_cost_ratio,28.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-31T08:00:00
2025-07-31,employee_cost_ratio,28.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-31T09:06:00
2025-07-31,employee_cost_ratio,29.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-31T10:12:00
2025-07-31,employee_cost_ratio,29.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-31T11:18:00
2025-07-31,employee_cost_ratio,29.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-31T12:24:00
2025-07-31,employee_cost_ratio,30.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-31T13:30:00
2025-07-31,employee_cost_ratio,29.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-31T14:36:00
2025-07-31,employee_cost_ratio,29.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-31T15:42:00
2025-07-31,employee_cost_ratio,28.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-31T16:48:00
2025-07-31,employee_cost_ratio,29.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-31T17:54:00
2025-07-31,fuel_cost_per_kilometer,1.648,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-31T08:00:00
2025-07-31,fuel_cost_per_kilometer,1.613,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-31T09:06:00
2025-07-31,fuel_cost_per_kilometer,1.607,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-31T10:12:00
2025-07-31,fuel_cost_per_kilometer,1.654,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-31T11:18:00
2025-07-31,fuel_cost_per_kilometer,1.618,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-31T12:24:00
2025-07-31,fuel_cost_per_kilometer,1.666,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-31T13:30:00
2025-07-31,fuel_cost_per_kilometer,1.623,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-31T14:36:00
2025-07-31,fuel_cost_per_kilometer,1.659,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-31T15:42:00
2025-07-31,fuel_cost_per_kilometer,1.617,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-31T16:48:00
2025-07-31,fuel_cost_per_kilometer,1.634,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-31T17:54:00
2025-07-31,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-31T08:00:00
2025-07-31,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-31T09:06:00
2025-07-31,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-31T10:12:00
2025-07-31,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-31T11:18:00
2025-07-31,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-31T12:24:00
2025-07-31,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-31T13:30:00
