date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2025-03-28,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-28T12:24:00
2025-03-28,customer_complaint_rate,35,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-28T13:30:00
2025-03-28,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-28T14:36:00
2025-03-28,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-28T15:42:00
2025-03-28,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-28T16:48:00
2025-03-28,customer_complaint_rate,34,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-28T17:54:00
2025-03-28,return_on_aircraft_assets,8.04,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-28T08:00:00
2025-03-28,return_on_aircraft_assets,8.11,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-28T09:06:00
2025-03-28,return_on_aircraft_assets,8.23,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-28T10:12:00
2025-03-28,return_on_aircraft_assets,8.1,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-28T11:18:00
2025-03-28,return_on_aircraft_assets,8.19,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-28T12:24:00
2025-03-28,return_on_aircraft_assets,8.31,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-28T13:30:00
2025-03-28,return_on_aircraft_assets,8.03,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-28T14:36:00
2025-03-28,return_on_aircraft_assets,8.28,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-28T15:42:00
2025-03-28,return_on_aircraft_assets,7.94,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-28T16:48:00
2025-03-28,return_on_aircraft_assets,8.05,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-28T17:54:00
2025-03-29,on_time_performance,83.8,%,Daily,68958470d97275e03c78ebc0,2,2025-03-29T08:00:00
2025-03-29,on_time_performance,82.3,%,Daily,68958470d97275e03c78ebc0,2,2025-03-29T09:06:00
2025-03-29,on_time_performance,82.3,%,Daily,68958470d97275e03c78ebc0,2,2025-03-29T10:12:00
2025-03-29,on_time_performance,80.3,%,Daily,68958470d97275e03c78ebc0,2,2025-03-29T11:18:00
2025-03-29,on_time_performance,81.9,%,Daily,68958470d97275e03c78ebc0,2,2025-03-29T12:24:00
2025-03-29,on_time_performance,80.3,%,Daily,68958470d97275e03c78ebc0,2,2025-03-29T13:30:00
2025-03-29,on_time_performance,81.2,%,Daily,68958470d97275e03c78ebc0,2,2025-03-29T14:36:00
2025-03-29,on_time_performance,82.6,%,Daily,68958470d97275e03c78ebc0,2,2025-03-29T15:42:00
2025-03-29,on_time_performance,83.2,%,Daily,68958470d97275e03c78ebc0,2,2025-03-29T16:48:00
2025-03-29,on_time_performance,82.5,%,Daily,68958470d97275e03c78ebc0,2,2025-03-29T17:54:00
2025-03-29,flight_cancellation_rate,1.62,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-29T08:00:00
2025-03-29,flight_cancellation_rate,2.03,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-29T09:06:00
2025-03-29,flight_cancellation_rate,1.99,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-29T10:12:00
2025-03-29,flight_cancellation_rate,1.92,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-29T11:18:00
2025-03-29,flight_cancellation_rate,2.28,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-29T12:24:00
2025-03-29,flight_cancellation_rate,2.02,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-29T13:30:00
2025-03-29,flight_cancellation_rate,2.19,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-29T14:36:00
2025-03-29,flight_cancellation_rate,2.23,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-29T15:42:00
2025-03-29,flight_cancellation_rate,2.2,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-29T16:48:00
2025-03-29,flight_cancellation_rate,1.83,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-29T17:54:00
2025-03-29,passenger_load_factor,73.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-29T08:00:00
2025-03-29,passenger_load_factor,74.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-29T09:06:00
2025-03-29,passenger_load_factor,77.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-29T10:12:00
2025-03-29,passenger_load_factor,75.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-29T11:18:00
2025-03-29,passenger_load_factor,77.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-29T12:24:00
2025-03-29,passenger_load_factor,75.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-29T13:30:00
2025-03-29,passenger_load_factor,76.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-29T14:36:00
2025-03-29,passenger_load_factor,77.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-29T15:42:00
2025-03-29,passenger_load_factor,76.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-29T16:48:00
2025-03-29,passenger_load_factor,74.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-29T17:54:00
2025-03-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-29T08:00:00
2025-03-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-29T09:06:00
2025-03-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-29T10:12:00
2025-03-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-29T11:18:00
2025-03-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-29T12:24:00
2025-03-29,baggage_mishandling_rate,7,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-29T13:30:00
2025-03-29,baggage_mishandling_rate,7,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-29T14:36:00
2025-03-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-29T15:42:00
2025-03-29,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-29T16:48:00
2025-03-29,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-29T17:54:00
2025-03-29,aircraft_utilization_rate,7.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-29T08:00:00
2025-03-29,aircraft_utilization_rate,8.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-29T09:06:00
2025-03-29,aircraft_utilization_rate,8.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-29T10:12:00
2025-03-29,aircraft_utilization_rate,8.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-29T11:18:00
2025-03-29,aircraft_utilization_rate,8.3,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-29T12:24:00
2025-03-29,aircraft_utilization_rate,8.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-29T13:30:00
2025-03-29,aircraft_utilization_rate,8.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-29T14:36:00
2025-03-29,aircraft_utilization_rate,8.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-29T15:42:00
2025-03-29,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-29T16:48:00
2025-03-29,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-29T17:54:00
2025-03-29,average_delay_per_flight,9.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-29T08:00:00
2025-03-29,average_delay_per_flight,14.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-29T09:06:00
2025-03-29,average_delay_per_flight,20.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-29T10:12:00
2025-03-29,average_delay_per_flight,21.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-29T11:18:00
2025-03-29,average_delay_per_flight,23.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-29T12:24:00
2025-03-29,average_delay_per_flight,21.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-29T13:30:00
2025-03-29,average_delay_per_flight,24.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-29T14:36:00
2025-03-29,average_delay_per_flight,22.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-29T15:42:00
2025-03-29,average_delay_per_flight,12.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-29T16:48:00
2025-03-29,average_delay_per_flight,10.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-29T17:54:00
2025-03-29,check_in_counter_wait_time,6.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-29T08:00:00
2025-03-29,check_in_counter_wait_time,6.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-29T09:06:00
2025-03-29,check_in_counter_wait_time,8.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-29T10:12:00
2025-03-29,check_in_counter_wait_time,9.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-29T11:18:00
2025-03-29,check_in_counter_wait_time,12.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-29T12:24:00
2025-03-29,check_in_counter_wait_time,11.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-29T13:30:00
2025-03-29,check_in_counter_wait_time,10.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-29T14:36:00
2025-03-29,check_in_counter_wait_time,8.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-29T15:42:00
2025-03-29,check_in_counter_wait_time,7.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-29T16:48:00
2025-03-29,check_in_counter_wait_time,6.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-29T17:54:00
2025-03-29,revenue_per_available_seat_kilometer_rask,2.7,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-29T08:00:00
2025-03-29,revenue_per_available_seat_kilometer_rask,2.64,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-29T09:06:00
2025-03-29,revenue_per_available_seat_kilometer_rask,2.72,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-29T10:12:00
2025-03-29,revenue_per_available_seat_kilometer_rask,2.7,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-29T11:18:00
2025-03-29,revenue_per_available_seat_kilometer_rask,2.72,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-29T12:24:00
2025-03-29,revenue_per_available_seat_kilometer_rask,2.7,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-29T13:30:00
2025-03-29,revenue_per_available_seat_kilometer_rask,2.7,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-29T14:36:00
2025-03-29,revenue_per_available_seat_kilometer_rask,2.71,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-29T15:42:00
2025-03-29,revenue_per_available_seat_kilometer_rask,2.63,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-29T16:48:00
2025-03-29,revenue_per_available_seat_kilometer_rask,2.69,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-29T17:54:00
2025-03-29,cost_per_available_seat_kilometer_cask,3.85,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-29T08:00:00
2025-03-29,cost_per_available_seat_kilometer_cask,3.93,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-29T09:06:00
2025-03-29,cost_per_available_seat_kilometer_cask,3.85,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-29T10:12:00
2025-03-29,cost_per_available_seat_kilometer_cask,3.89,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-29T11:18:00
2025-03-29,cost_per_available_seat_kilometer_cask,3.87,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-29T12:24:00
2025-03-29,cost_per_available_seat_kilometer_cask,3.93,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-29T13:30:00
2025-03-29,cost_per_available_seat_kilometer_cask,3.87,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-29T14:36:00
2025-03-29,cost_per_available_seat_kilometer_cask,3.85,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-29T15:42:00
2025-03-29,cost_per_available_seat_kilometer_cask,3.86,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-29T16:48:00
2025-03-29,cost_per_available_seat_kilometer_cask,3.9,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-29T17:54:00
2025-03-29,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-29T08:00:00
2025-03-29,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-29T09:06:00
2025-03-29,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-29T10:12:00
2025-03-29,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-29T11:18:00
2025-03-29,net_promoter_score_nps,38,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-29T12:24:00
2025-03-29,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-29T13:30:00
2025-03-29,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-29T14:36:00
2025-03-29,net_promoter_score_nps,36,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-29T15:42:00
2025-03-29,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-29T16:48:00
2025-03-29,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-29T17:54:00
2025-03-29,employee_cost_ratio,34.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-29T08:00:00
2025-03-29,employee_cost_ratio,33.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-29T09:06:00
2025-03-29,employee_cost_ratio,34.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-29T10:12:00
2025-03-29,employee_cost_ratio,33.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-29T11:18:00
2025-03-29,employee_cost_ratio,33.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-29T12:24:00
2025-03-29,employee_cost_ratio,35.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-29T13:30:00
2025-03-29,employee_cost_ratio,34.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-29T14:36:00
2025-03-29,employee_cost_ratio,33.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-29T15:42:00
2025-03-29,employee_cost_ratio,35.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-29T16:48:00
2025-03-29,employee_cost_ratio,33.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-29T17:54:00
2025-03-29,fuel_cost_per_kilometer,1.821,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-29T08:00:00
2025-03-29,fuel_cost_per_kilometer,1.803,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-29T09:06:00
2025-03-29,fuel_cost_per_kilometer,1.855,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-29T10:12:00
2025-03-29,fuel_cost_per_kilometer,1.823,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-29T11:18:00
2025-03-29,fuel_cost_per_kilometer,1.85,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-29T12:24:00
2025-03-29,fuel_cost_per_kilometer,1.838,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-29T13:30:00
2025-03-29,fuel_cost_per_kilometer,1.846,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-29T14:36:00
2025-03-29,fuel_cost_per_kilometer,1.829,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-29T15:42:00
2025-03-29,fuel_cost_per_kilometer,1.836,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-29T16:48:00
2025-03-29,fuel_cost_per_kilometer,1.842,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-29T17:54:00
2025-03-29,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-29T08:00:00
2025-03-29,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-29T09:06:00
2025-03-29,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-29T10:12:00
2025-03-29,customer_complaint_rate,34,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-29T11:18:00
2025-03-29,customer_complaint_rate,36,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-29T12:24:00
2025-03-29,customer_complaint_rate,35,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-29T13:30:00
2025-03-29,customer_complaint_rate,36,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-29T14:36:00
2025-03-29,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-29T15:42:00
2025-03-29,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-29T16:48:00
2025-03-29,customer_complaint_rate,35,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-29T17:54:00
2025-03-29,return_on_aircraft_assets,7.95,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-29T08:00:00
2025-03-29,return_on_aircraft_assets,8.18,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-29T09:06:00
2025-03-29,return_on_aircraft_assets,8.29,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-29T10:12:00
2025-03-29,return_on_aircraft_assets,8.28,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-29T11:18:00
2025-03-29,return_on_aircraft_assets,8.18,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-29T12:24:00
2025-03-29,return_on_aircraft_assets,8.07,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-29T13:30:00
2025-03-29,return_on_aircraft_assets,8.03,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-29T14:36:00
2025-03-29,return_on_aircraft_assets,8.26,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-29T15:42:00
2025-03-29,return_on_aircraft_assets,8.25,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-29T16:48:00
2025-03-29,return_on_aircraft_assets,8.06,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-29T17:54:00
2025-03-30,on_time_performance,83.2,%,Daily,68958470d97275e03c78ebc0,2,2025-03-30T08:00:00
2025-03-30,on_time_performance,81.8,%,Daily,68958470d97275e03c78ebc0,2,2025-03-30T09:06:00
2025-03-30,on_time_performance,82.1,%,Daily,68958470d97275e03c78ebc0,2,2025-03-30T10:12:00
2025-03-30,on_time_performance,82.2,%,Daily,68958470d97275e03c78ebc0,2,2025-03-30T11:18:00
2025-03-30,on_time_performance,81.6,%,Daily,68958470d97275e03c78ebc0,2,2025-03-30T12:24:00
2025-03-30,on_time_performance,80.3,%,Daily,68958470d97275e03c78ebc0,2,2025-03-30T13:30:00
2025-03-30,on_time_performance,82.1,%,Daily,68958470d97275e03c78ebc0,2,2025-03-30T14:36:00
2025-03-30,on_time_performance,83.4,%,Daily,68958470d97275e03c78ebc0,2,2025-03-30T15:42:00
2025-03-30,on_time_performance,85.1,%,Daily,68958470d97275e03c78ebc0,2,2025-03-30T16:48:00
2025-03-30,on_time_performance,84.5,%,Daily,68958470d97275e03c78ebc0,2,2025-03-30T17:54:00
2025-03-30,flight_cancellation_rate,1.72,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-30T08:00:00
2025-03-30,flight_cancellation_rate,1.56,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-30T09:06:00
2025-03-30,flight_cancellation_rate,1.66,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-30T10:12:00
2025-03-30,flight_cancellation_rate,2.25,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-30T11:18:00
2025-03-30,flight_cancellation_rate,2.28,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-30T12:24:00
2025-03-30,flight_cancellation_rate,2.24,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-30T13:30:00
2025-03-30,flight_cancellation_rate,1.7,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-30T14:36:00
2025-03-30,flight_cancellation_rate,1.95,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-30T15:42:00
2025-03-30,flight_cancellation_rate,1.88,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-30T16:48:00
2025-03-30,flight_cancellation_rate,1.89,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-30T17:54:00
2025-03-30,passenger_load_factor,76.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-30T08:00:00
2025-03-30,passenger_load_factor,78.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-30T09:06:00
2025-03-30,passenger_load_factor,77.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-30T10:12:00
2025-03-30,passenger_load_factor,78.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-30T11:18:00
2025-03-30,passenger_load_factor,76.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-30T12:24:00
2025-03-30,passenger_load_factor,78.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-30T13:30:00
2025-03-30,passenger_load_factor,77.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-30T14:36:00
2025-03-30,passenger_load_factor,75.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-30T15:42:00
2025-03-30,passenger_load_factor,75.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-30T16:48:00
2025-03-30,passenger_load_factor,75.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-30T17:54:00
2025-03-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-30T08:00:00
2025-03-30,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-30T09:06:00
2025-03-30,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-30T10:12:00
2025-03-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-30T11:18:00
2025-03-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-30T12:24:00
2025-03-30,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-30T13:30:00
2025-03-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-30T14:36:00
2025-03-30,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-30T15:42:00
2025-03-30,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-30T16:48:00
2025-03-30,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-30T17:54:00
2025-03-30,aircraft_utilization_rate,7.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-30T08:00:00
2025-03-30,aircraft_utilization_rate,8.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-30T09:06:00
2025-03-30,aircraft_utilization_rate,8.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-30T10:12:00
2025-03-30,aircraft_utilization_rate,8.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-30T11:18:00
2025-03-30,aircraft_utilization_rate,8.5,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-30T12:24:00
2025-03-30,aircraft_utilization_rate,8.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-30T13:30:00
2025-03-30,aircraft_utilization_rate,8.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-30T14:36:00
2025-03-30,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-30T15:42:00
2025-03-30,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-30T16:48:00
2025-03-30,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-30T17:54:00
2025-03-30,average_delay_per_flight,9.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-30T08:00:00
2025-03-30,average_delay_per_flight,13.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-30T09:06:00
2025-03-30,average_delay_per_flight,20.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-30T10:12:00
2025-03-30,average_delay_per_flight,25.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-30T11:18:00
2025-03-30,average_delay_per_flight,21.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-30T12:24:00
2025-03-30,average_delay_per_flight,23.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-30T13:30:00
2025-03-30,average_delay_per_flight,23.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-30T14:36:00
2025-03-30,average_delay_per_flight,18.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-30T15:42:00
2025-03-30,average_delay_per_flight,14.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-30T16:48:00
2025-03-30,average_delay_per_flight,8.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-30T17:54:00
2025-03-30,check_in_counter_wait_time,5.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-30T08:00:00
2025-03-30,check_in_counter_wait_time,5.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-30T09:06:00
2025-03-30,check_in_counter_wait_time,9.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-30T10:12:00
2025-03-30,check_in_counter_wait_time,11.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-30T11:18:00
2025-03-30,check_in_counter_wait_time,11.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-30T12:24:00
2025-03-30,check_in_counter_wait_time,12.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-30T13:30:00
