date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2024-12-27,average_delay_per_flight,23.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-27T12:24:00
2024-12-27,average_delay_per_flight,20.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-27T13:30:00
2024-12-27,average_delay_per_flight,22.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-27T14:36:00
2024-12-27,average_delay_per_flight,20.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-27T15:42:00
2024-12-27,average_delay_per_flight,14.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-27T16:48:00
2024-12-27,average_delay_per_flight,9.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-27T17:54:00
2024-12-27,check_in_counter_wait_time,6.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-27T08:00:00
2024-12-27,check_in_counter_wait_time,7.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-27T09:06:00
2024-12-27,check_in_counter_wait_time,8.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-27T10:12:00
2024-12-27,check_in_counter_wait_time,10.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-27T11:18:00
2024-12-27,check_in_counter_wait_time,10.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-27T12:24:00
2024-12-27,check_in_counter_wait_time,11.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-27T13:30:00
2024-12-27,check_in_counter_wait_time,10.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-27T14:36:00
2024-12-27,check_in_counter_wait_time,8.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-27T15:42:00
2024-12-27,check_in_counter_wait_time,5.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-27T16:48:00
2024-12-27,check_in_counter_wait_time,6.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-27T17:54:00
2024-12-27,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-27T08:00:00
2024-12-27,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-27T09:06:00
2024-12-27,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-27T10:12:00
2024-12-27,revenue_per_available_seat_kilometer_rask,2.48,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-27T11:18:00
2024-12-27,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-27T12:24:00
2024-12-27,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-27T13:30:00
2024-12-27,revenue_per_available_seat_kilometer_rask,2.43,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-27T14:36:00
2024-12-27,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-27T15:42:00
2024-12-27,revenue_per_available_seat_kilometer_rask,2.42,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-27T16:48:00
2024-12-27,revenue_per_available_seat_kilometer_rask,2.48,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-27T17:54:00
2024-12-27,cost_per_available_seat_kilometer_cask,3.72,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-27T08:00:00
2024-12-27,cost_per_available_seat_kilometer_cask,3.74,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-27T09:06:00
2024-12-27,cost_per_available_seat_kilometer_cask,3.76,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-27T10:12:00
2024-12-27,cost_per_available_seat_kilometer_cask,3.79,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-27T11:18:00
2024-12-27,cost_per_available_seat_kilometer_cask,3.73,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-27T12:24:00
2024-12-27,cost_per_available_seat_kilometer_cask,3.76,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-27T13:30:00
2024-12-27,cost_per_available_seat_kilometer_cask,3.77,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-27T14:36:00
2024-12-27,cost_per_available_seat_kilometer_cask,3.71,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-27T15:42:00
2024-12-27,cost_per_available_seat_kilometer_cask,3.7,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-27T16:48:00
2024-12-27,cost_per_available_seat_kilometer_cask,3.75,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-27T17:54:00
2024-12-27,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-27T08:00:00
2024-12-27,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-27T09:06:00
2024-12-27,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-27T10:12:00
2024-12-27,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-27T11:18:00
2024-12-27,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-27T12:24:00
2024-12-27,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-27T13:30:00
2024-12-27,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-27T14:36:00
2024-12-27,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-27T15:42:00
2024-12-27,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-27T16:48:00
2024-12-27,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-27T17:54:00
2024-12-27,employee_cost_ratio,30.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-27T08:00:00
2024-12-27,employee_cost_ratio,31.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-27T09:06:00
2024-12-27,employee_cost_ratio,31.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-27T10:12:00
2024-12-27,employee_cost_ratio,30.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-27T11:18:00
2024-12-27,employee_cost_ratio,31.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-27T12:24:00
2024-12-27,employee_cost_ratio,31.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-27T13:30:00
2024-12-27,employee_cost_ratio,31.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-27T14:36:00
2024-12-27,employee_cost_ratio,30.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-27T15:42:00
2024-12-27,employee_cost_ratio,30.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-27T16:48:00
2024-12-27,employee_cost_ratio,32.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-27T17:54:00
2024-12-27,fuel_cost_per_kilometer,1.775,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-27T08:00:00
2024-12-27,fuel_cost_per_kilometer,1.746,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-27T09:06:00
2024-12-27,fuel_cost_per_kilometer,1.737,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-27T10:12:00
2024-12-27,fuel_cost_per_kilometer,1.736,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-27T11:18:00
2024-12-27,fuel_cost_per_kilometer,1.782,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-27T12:24:00
2024-12-27,fuel_cost_per_kilometer,1.762,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-27T13:30:00
2024-12-27,fuel_cost_per_kilometer,1.75,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-27T14:36:00
2024-12-27,fuel_cost_per_kilometer,1.771,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-27T15:42:00
2024-12-27,fuel_cost_per_kilometer,1.761,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-27T16:48:00
2024-12-27,fuel_cost_per_kilometer,1.733,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-27T17:54:00
2024-12-27,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-27T08:00:00
2024-12-27,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-27T09:06:00
2024-12-27,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-27T10:12:00
2024-12-27,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-27T11:18:00
2024-12-27,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-27T12:24:00
2024-12-27,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-27T13:30:00
2024-12-27,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-27T14:36:00
2024-12-27,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-27T15:42:00
2024-12-27,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-27T16:48:00
2024-12-27,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-27T17:54:00
2024-12-27,return_on_aircraft_assets,7.19,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-27T08:00:00
2024-12-27,return_on_aircraft_assets,7.34,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-27T09:06:00
2024-12-27,return_on_aircraft_assets,7.26,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-27T10:12:00
2024-12-27,return_on_aircraft_assets,7.33,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-27T11:18:00
2024-12-27,return_on_aircraft_assets,7.18,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-27T12:24:00
2024-12-27,return_on_aircraft_assets,7.36,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-27T13:30:00
2024-12-27,return_on_aircraft_assets,7.3,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-27T14:36:00
2024-12-27,return_on_aircraft_assets,7.24,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-27T15:42:00
2024-12-27,return_on_aircraft_assets,7.44,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-27T16:48:00
2024-12-27,return_on_aircraft_assets,7.32,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-27T17:54:00
2024-12-28,on_time_performance,90.4,%,Daily,68958470d97275e03c78ebc0,2,2024-12-28T08:00:00
2024-12-28,on_time_performance,89.8,%,Daily,68958470d97275e03c78ebc0,2,2024-12-28T09:06:00
2024-12-28,on_time_performance,89.0,%,Daily,68958470d97275e03c78ebc0,2,2024-12-28T10:12:00
2024-12-28,on_time_performance,86.1,%,Daily,68958470d97275e03c78ebc0,2,2024-12-28T11:18:00
2024-12-28,on_time_performance,88.1,%,Daily,68958470d97275e03c78ebc0,2,2024-12-28T12:24:00
2024-12-28,on_time_performance,86.6,%,Daily,68958470d97275e03c78ebc0,2,2024-12-28T13:30:00
2024-12-28,on_time_performance,85.6,%,Daily,68958470d97275e03c78ebc0,2,2024-12-28T14:36:00
2024-12-28,on_time_performance,87.1,%,Daily,68958470d97275e03c78ebc0,2,2024-12-28T15:42:00
2024-12-28,on_time_performance,89.2,%,Daily,68958470d97275e03c78ebc0,2,2024-12-28T16:48:00
2024-12-28,on_time_performance,88.3,%,Daily,68958470d97275e03c78ebc0,2,2024-12-28T17:54:00
2024-12-28,flight_cancellation_rate,0.9,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-28T08:00:00
2024-12-28,flight_cancellation_rate,0.94,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-28T09:06:00
2024-12-28,flight_cancellation_rate,0.89,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-28T10:12:00
2024-12-28,flight_cancellation_rate,1.25,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-28T11:18:00
2024-12-28,flight_cancellation_rate,1.13,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-28T12:24:00
2024-12-28,flight_cancellation_rate,1.49,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-28T13:30:00
2024-12-28,flight_cancellation_rate,1.4,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-28T14:36:00
2024-12-28,flight_cancellation_rate,0.86,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-28T15:42:00
2024-12-28,flight_cancellation_rate,0.65,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-28T16:48:00
2024-12-28,flight_cancellation_rate,0.84,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-28T17:54:00
2024-12-28,passenger_load_factor,82.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-28T08:00:00
2024-12-28,passenger_load_factor,83.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-28T09:06:00
2024-12-28,passenger_load_factor,84.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-28T10:12:00
2024-12-28,passenger_load_factor,82.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-28T11:18:00
2024-12-28,passenger_load_factor,83.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-28T12:24:00
2024-12-28,passenger_load_factor,81.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-28T13:30:00
2024-12-28,passenger_load_factor,83.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-28T14:36:00
2024-12-28,passenger_load_factor,82.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-28T15:42:00
2024-12-28,passenger_load_factor,82.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-28T16:48:00
2024-12-28,passenger_load_factor,83.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-28T17:54:00
2024-12-28,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-28T08:00:00
2024-12-28,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-28T09:06:00
2024-12-28,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-28T10:12:00
2024-12-28,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-28T11:18:00
2024-12-28,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-28T12:24:00
2024-12-28,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-28T13:30:00
2024-12-28,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-28T14:36:00
2024-12-28,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-28T15:42:00
2024-12-28,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-28T16:48:00
2024-12-28,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-28T17:54:00
2024-12-28,aircraft_utilization_rate,8.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-28T08:00:00
2024-12-28,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-28T09:06:00
2024-12-28,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-28T10:12:00
2024-12-28,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-28T11:18:00
2024-12-28,aircraft_utilization_rate,9.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-28T12:24:00
2024-12-28,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-28T13:30:00
2024-12-28,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-28T14:36:00
2024-12-28,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-28T15:42:00
2024-12-28,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-28T16:48:00
2024-12-28,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-28T17:54:00
2024-12-28,average_delay_per_flight,11.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-28T08:00:00
2024-12-28,average_delay_per_flight,15.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-28T09:06:00
2024-12-28,average_delay_per_flight,21.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-28T10:12:00
2024-12-28,average_delay_per_flight,22.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-28T11:18:00
2024-12-28,average_delay_per_flight,24.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-28T12:24:00
2024-12-28,average_delay_per_flight,22.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-28T13:30:00
2024-12-28,average_delay_per_flight,25.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-28T14:36:00
2024-12-28,average_delay_per_flight,21.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-28T15:42:00
2024-12-28,average_delay_per_flight,12.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-28T16:48:00
2024-12-28,average_delay_per_flight,11.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-28T17:54:00
2024-12-28,check_in_counter_wait_time,6.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-28T08:00:00
2024-12-28,check_in_counter_wait_time,7.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-28T09:06:00
2024-12-28,check_in_counter_wait_time,8.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-28T10:12:00
2024-12-28,check_in_counter_wait_time,10.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-28T11:18:00
2024-12-28,check_in_counter_wait_time,12.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-28T12:24:00
2024-12-28,check_in_counter_wait_time,11.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-28T13:30:00
2024-12-28,check_in_counter_wait_time,9.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-28T14:36:00
2024-12-28,check_in_counter_wait_time,9.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-28T15:42:00
2024-12-28,check_in_counter_wait_time,6.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-28T16:48:00
2024-12-28,check_in_counter_wait_time,5.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-28T17:54:00
2024-12-28,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-28T08:00:00
2024-12-28,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-28T09:06:00
2024-12-28,revenue_per_available_seat_kilometer_rask,2.43,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-28T10:12:00
2024-12-28,revenue_per_available_seat_kilometer_rask,2.52,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-28T11:18:00
2024-12-28,revenue_per_available_seat_kilometer_rask,2.52,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-28T12:24:00
2024-12-28,revenue_per_available_seat_kilometer_rask,2.52,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-28T13:30:00
2024-12-28,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-28T14:36:00
2024-12-28,revenue_per_available_seat_kilometer_rask,2.43,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-28T15:42:00
2024-12-28,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-28T16:48:00
2024-12-28,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-28T17:54:00
2024-12-28,cost_per_available_seat_kilometer_cask,3.69,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-28T08:00:00
2024-12-28,cost_per_available_seat_kilometer_cask,3.75,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-28T09:06:00
2024-12-28,cost_per_available_seat_kilometer_cask,3.69,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-28T10:12:00
2024-12-28,cost_per_available_seat_kilometer_cask,3.79,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-28T11:18:00
2024-12-28,cost_per_available_seat_kilometer_cask,3.73,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-28T12:24:00
2024-12-28,cost_per_available_seat_kilometer_cask,3.69,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-28T13:30:00
2024-12-28,cost_per_available_seat_kilometer_cask,3.78,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-28T14:36:00
2024-12-28,cost_per_available_seat_kilometer_cask,3.71,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-28T15:42:00
2024-12-28,cost_per_available_seat_kilometer_cask,3.68,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-28T16:48:00
2024-12-28,cost_per_available_seat_kilometer_cask,3.77,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-28T17:54:00
2024-12-28,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-28T08:00:00
2024-12-28,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-28T09:06:00
2024-12-28,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-28T10:12:00
2024-12-28,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-28T11:18:00
2024-12-28,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-28T12:24:00
2024-12-28,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-28T13:30:00
2024-12-28,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-28T14:36:00
2024-12-28,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-28T15:42:00
2024-12-28,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-28T16:48:00
2024-12-28,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-28T17:54:00
2024-12-28,employee_cost_ratio,31.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-28T08:00:00
2024-12-28,employee_cost_ratio,31.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-28T09:06:00
2024-12-28,employee_cost_ratio,31.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-28T10:12:00
2024-12-28,employee_cost_ratio,30.7,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-28T11:18:00
2024-12-28,employee_cost_ratio,30.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-28T12:24:00
2024-12-28,employee_cost_ratio,30.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-28T13:30:00
2024-12-28,employee_cost_ratio,32.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-28T14:36:00
2024-12-28,employee_cost_ratio,31.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-28T15:42:00
2024-12-28,employee_cost_ratio,30.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-28T16:48:00
2024-12-28,employee_cost_ratio,31.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-28T17:54:00
2024-12-28,fuel_cost_per_kilometer,1.75,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-28T08:00:00
2024-12-28,fuel_cost_per_kilometer,1.727,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-28T09:06:00
2024-12-28,fuel_cost_per_kilometer,1.757,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-28T10:12:00
2024-12-28,fuel_cost_per_kilometer,1.758,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-28T11:18:00
2024-12-28,fuel_cost_per_kilometer,1.766,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-28T12:24:00
2024-12-28,fuel_cost_per_kilometer,1.777,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-28T13:30:00
2024-12-28,fuel_cost_per_kilometer,1.748,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-28T14:36:00
2024-12-28,fuel_cost_per_kilometer,1.731,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-28T15:42:00
2024-12-28,fuel_cost_per_kilometer,1.766,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-28T16:48:00
2024-12-28,fuel_cost_per_kilometer,1.774,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-28T17:54:00
2024-12-28,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-28T08:00:00
2024-12-28,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-28T09:06:00
2024-12-28,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-28T10:12:00
2024-12-28,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-28T11:18:00
2024-12-28,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-28T12:24:00
2024-12-28,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-28T13:30:00
2024-12-28,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-28T14:36:00
2024-12-28,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-28T15:42:00
2024-12-28,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-28T16:48:00
2024-12-28,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-28T17:54:00
2024-12-28,return_on_aircraft_assets,7.24,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-28T08:00:00
2024-12-28,return_on_aircraft_assets,7.23,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-28T09:06:00
